1100,2227,1073,5344,3794,5901,3428,4285,4382,4254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.643306560281808,10.785387643370223,16.221530201911957,0.0,9797.5,554.291410446167,0.4007272157503333
2217,3372,919,3270,2567,5151,2512,3618,6027,5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.12477366255145,49.57888888888889,66.92949588477367,0.0,16814.0,1306.974737405777,0.1236933981522872
1849,2886,1398,4548,5167,7925,3709,3955,5258,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.02584362139918,45.11970164609054,68.7168621399177,0.0,42011.0,1850.7392359972,0.1541283108925198
9651,10880,3352,7111,4847,10448,6818,12573,24707,23977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7136203036637,57.55027639550553,59.4800661014971,0.0,74812.5,2186.569751262665,0.19663343233293418
5841,9478,4553,18378,20572,29228,12673,12882,17499,17370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.31840390879479,45.08129794480578,68.54336120277138,0.0,73009.5,3105.960788965225,0.09510367534037996
1634,2361,1017,3419,3838,5964,2780,3122,4388,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.353302469135805,38.13204732510288,54.373858024691366,0.0,30494.5,1212.9087225198746,0.26048045534761044
3740,5874,2249,12569,17625,22219,8512,11432,22247,11497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.653643539984515,45.23498127301086,65.73389638086346,0.0,117408.5,1312.2367115020752,0.856811006054434
9609,14493,1835,10091,12261,15275,6215,11306,68492,33208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.709110971999703,2.5222920137083684,3.096894927267133,0.0,375769.0,2452.0,0.7853981633974483
5034,8238,1731,9671,14131,14396,5042,6411,40242,15352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.861704102961305,3.469991724050123,4.581966386911267,0.0,118251.0,4316.802285552025,0.07974259606083642
3153,4240,2119,5175,6461,7543,3755,3731,4141,7280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.89402263374487,70.91744855967079,105.34272633744857,0.0,40074.5,3022.9069652557373,0.0551097465776807
7784,12807,2371,16270,10558,27821,12214,18601,41554,24270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.03624176383835,55.23534201954398,74.56610149709812,0.0,148028.5,4340.121378421783,0.09875326233735306
1406,2223,1215,5270,5467,6019,3330,2942,7289,4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.611080754172458,2.3494944243440252,2.4934216808666405,0.0,12490.5,657.7472538948059,0.3628036106862296
706,1254,413,5350,6920,6977,1735,1715,6799,2461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.540838629587582,3.315746055661068,3.3107990535708605,0.0,12392.5,626.2914098501205,0.39702319647717627
9611,13521,1687,8513,12815,13436,5388,9044,64609,24532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2094319303122583,2.8923675582764807,3.092218485076765,0.0,161194.5,4234.618522167206,0.11296177239416784
4863,7584,3097,11214,12764,19311,8577,9920,13493,14599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.20746639221637,42.50986217360396,46.98796538955321,0.0,74273.5,4463.910264134407,0.04683956385844305
7024,11488,4441,16089,17154,25001,12272,15805,23364,23397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.26388874152511,30.461259535910198,63.40145253530542,0.0,99371.5,4922.915317773819,0.05152606523148926
7593,11922,4363,12760,9588,19068,10550,15050,26705,24237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.477631062398544,69.3633805133211,73.52697376099482,0.0,74992.0,3180.9343185424805,0.0931355313984946
2276,3435,975,3256,2544,5124,2603,3876,6500,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.65207818930042,51.1654012345679,73.30477366255144,0.0,32757.5,1686.8885118961334,0.14465979740326054
3806,5850,2630,10864,15149,19627,8043,9441,14167,11458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.491143142102306,22.393354306146485,31.733278337170688,0.0,73456.0,1689.8073381185532,0.32326802950583455
6789,4026,411,3483,2770,5841,1741,5670,20564,9372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.07255779902174,19.444177126547764,24.100611147067873,0.0,58153.5,1730.9574919939041,0.24390062684715721
6235,11549,6118,19897,20105,27886,15789,15968,23375,23674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0141274708485,90.16644208426615,92.51708240936244,0.0,168400.0,5429.2959188222885,0.0717901606084651
11069,14229,3080,12745,9836,21885,10045,17688,34779,27872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.28982800878524,56.44133094250337,65.41955882821038,0.0,133226.0,5251.044381976128,0.06071660431047387
2112,3065,1187,3487,3689,5383,2693,3126,3996,5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.87848765432099,51.649290123456794,68.89176954732511,0.0,22634.5,2223.1870626211166,0.057547804073329135
3491,5649,2944,13310,21097,23508,9540,10617,17010,11149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.71782459230337,51.53215683986037,60.36494021156724,0.0,117747.5,1328.9230021238327,0.8378416036695361
3416,4773,551,6589,16375,11922,2720,5797,27390,10566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.498623327568462,4.299021740283717,4.643598340565948,0.0,69727.5,3158.8885123729706,0.08781027988121425
5408,7869,6910,15939,23161,19825,11760,10528,11615,16115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.184932996636572,44.66542615836773,66.01444047151695,0.0,128536.5,1386.3788474798203,0.8403737668172471
5683,7402,2696,12249,17476,20965,8599,12550,27527,14469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.11793493830174,64.90986907022886,73.02337425330774,0.0,129010.5,1415.5504207611084,0.8090665312696976
8073,10362,3434,17304,23400,28146,11971,18378,38690,21408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.00248278496323,93.65704410656878,101.14136754766629,0.0,180472.0,1644.528122663498,0.8385656837086173
6001,8697,2016,9359,14063,14424,5910,8097,32579,19883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.998111385797197,3.9122431007225544,4.609062165115811,0.0,118984.0,4489.998242497444,0.07416621007323726
5273,7287,1032,7268,15190,13172,3803,6808,38849,14550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.527984381797155,4.129614107311483,4.894054578828423,0.0,111205.0,4301.831722378731,0.07551397692203655
6920,11137,2755,11062,7063,16070,10025,14609,29032,25601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.03770331780709,69.93574998143217,71.09719466519539,0.0,102927.0,3740.1302746534348,0.09246251866982585
4154,5539,833,6953,14600,10367,3195,4932,27431,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.174206092372333,3.999745355388386,4.677707455782024,0.0,49242.0,2117.2001320123672,0.13804533119491463
1450,2296,1395,3423,4277,5209,2683,2271,2586,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.50542181069959,28.954043209876545,45.78474279835391,0.0,17552.0,1131.0092273950577,0.17242656558313346
1366,2045,563,6713,9227,8185,2333,2192,14030,3710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.755058409107789,3.185975448015364,4.106863202792603,0.0,14144.5,696.2325364351273,0.36668136059583845
3706,6944,2339,11746,17507,18887,9765,11497,21704,14469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.35895341064627,60.07284162166177,64.14226676145105,0.0,118007.5,1309.7514305114746,0.8644536472703677
7727,12554,4034,16770,16227,26749,12245,17005,27738,25342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.305019151396834,34.793578711710474,67.09795859903024,0.0,124150.5,6277.8799468278885,0.039585152674841875
11058,15209,1544,8599,11231,12838,5619,10280,76302,32284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.499838194569704,2.2857669577396047,2.887478912243101,0.0,375769.0,2452.0,0.7853981633974483
773,1310,994,4081,4201,4206,2374,1756,2896,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.131096881664527,2.1217333870916404,2.9720050080106954,0.0,9028.5,549.3208485841751,0.37598740921733226
8949,12956,5231,16267,16627,26435,11997,14822,20958,24280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.306655773536065,66.05759477554139,80.5069894640792,0.0,109380.5,6504.795811653137,0.03248496711587838
3376,5042,918,8760,17305,15236,3457,5792,30062,10192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.114003862109943,5.735551570838949,6.711835138834365,0.0,79239.5,3222.2022198438644,0.095906050229657
2847,4161,984,6662,10689,8927,3381,3946,16208,8678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8011464312618704,3.805536398264173,4.382627401882249,0.0,39558.0,2023.8275485038757,0.12136604051841578
1303,2082,1139,7409,9830,8954,3741,2385,22066,3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68453776697896,3.1617656420757783,5.878269265456398,0.0,18103.5,861.6295037269592,0.30643000427844
8356,9844,2069,10139,6883,17133,7591,14316,32157,19599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.60394274740316,51.686373330221016,55.313151863680254,0.0,113714.0,3564.17311501503,0.11248800658875437
1993,2824,1032,5816,7601,7179,2984,3084,9804,6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2860852635041224,3.0873563645237616,3.8800544302857327,0.0,13060.0,676.8183219432831,0.358268666516439
492,673,467,2736,3860,2755,965,652,694,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9774692569682437,2.4688325605576718,2.9434476758374095,0.0,6423.5,438.0071390867233,0.420745242730949
508,1035,809,3745,3957,4271,2117,1524,2013,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.254055745949559,2.8888768050589397,4.2040711307281775,0.0,7810.0,484.5929262638092,0.41793308933782364
8060,11191,5030,14529,16221,24051,11527,15582,23825,22783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.81959755541173,38.92941569671827,45.551127863425606,0.0,150327.0,4622.030979037285,0.08842623835894617
2682,4163,1409,7219,9369,8974,4320,4728,14544,8473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8930917038907578,3.0364857982578064,3.701774024127577,0.0,19501.5,982.6000665426254,0.2538191018160426
1376,2085,1091,5465,5401,6127,3339,2971,7276,4553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.516848985135121,2.306552324162591,2.4342645545310826,0.0,11028.0,608.534050822258,0.37422849465037966
2715,4060,2674,9161,8441,11494,6646,7450,14451,8409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.353526297361245,5.026095767594351,8.093939988753197,0.0,39912.0,2027.68541431427,0.12198662071254222
942,1377,843,2255,2837,3312,1510,1305,1370,2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.67811728395062,22.11979423868313,31.770298353909467,0.0,12112.0,1455.3422691822052,0.07186136125378094
11897,13526,5214,8069,6966,9709,7633,11113,15795,26644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5372179015162,38.041517681885225,43.105921548239245,0.0,78303.5,5167.110398411751,0.0368549271720978
12746,15429,1779,8439,11921,13638,6090,11538,72818,32935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.966185317616102,2.988355314114739,3.00658892932551,0.0,375769.0,2452.0,0.7853981633974483
8502,13628,5777,18659,18064,27944,13862,16863,23002,27099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.182203524705834,42.32481246485374,63.620693588260885,0.0,104566.5,5508.988472819328,0.0432970900124286
4579,7359,3357,14408,17294,24254,9447,10157,13712,13543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.03245392524059,36.258387356895035,56.024162060074914,0.0,68770.0,2852.4389295578003,0.10621263380784465
10223,13252,5186,12380,9164,16576,10259,15852,26699,27951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.14749228108521,70.18142102303473,80.95630192362785,0.0,90723.5,2610.736272096634,0.16726445289093503
1528,2308,1148,3634,4432,5830,2764,2695,3277,4163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.44949588477367,49.96018518518519,61.55378600823046,0.0,30119.0,1923.273288846016,0.10232185679339569
5618,7531,3130,11851,15503,18316,8397,11812,23684,14873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.352810109391086,57.28092605757091,64.44806045687488,0.0,120138.0,1346.822497367859,0.8322801509641737
4794,7640,1567,9018,14176,14597,4898,6512,41071,14118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7262835679954165,3.329366889834375,4.409423442158538,0.0,116404.5,4263.647959589958,0.08046684180666239
2161,3319,1485,4692,5113,8142,3928,4571,6527,6135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.01779835390947,51.19100823045268,79.93764403292181,0.0,42598.5,1744.236710190773,0.17595164257052712
1855,3444,1430,7826,8784,9061,4481,3947,13657,6653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.505008010695074,3.4266915298836063,4.195720909505671,0.0,16943.0,754.1320295333862,0.3743737604158669
2334,3688,1680,5520,3927,6930,3148,4447,7125,6182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93161522633746,70.2027366255144,105.31660493827161,0.0,43058.5,3082.372915148735,0.05695061270449438
9163,13380,4912,17732,16519,29571,14291,20008,34316,26738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.75652261562458,73.03300830778046,84.40363823488843,0.0,185958.0,4459.109186768532,0.11752452842887179
466,816,592,5063,4959,5033,2271,1319,2846,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5031406168765717,3.064708909378349,4.077223631019958,0.0,8557.5,533.1198375225067,0.3783616282638295
7120,11985,1540,9599,13079,15287,5586,9282,78227,22973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6331048605290244,3.158654203227621,3.3312104107205385,0.0,375769.0,2452.0,0.7853981633974483
6067,8538,2869,13167,14151,24336,9737,14067,23733,17033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.50733164277605,43.581847022249576,54.71532589205191,0.0,124938.0,3134.536472082138,0.15979300301852092
7133,9813,2292,8119,5175,12744,6810,11807,24248,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.89337022143471,36.53025496291738,44.53299239249223,0.0,96957.5,4057.743743777275,0.07399835055199172
8630,12831,2113,10466,14663,15966,6684,9765,56106,26884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0457193179768485,3.520764146038685,4.078780676718056,0.0,375769.0,2452.0,0.7853981633974483
2219,2998,1485,6499,7822,7856,3976,3749,8586,6855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0980753111438855,3.4413415526955196,5.549676919649015,0.0,13917.5,765.3452332019806,0.2985769867055338
6550,9164,3657,13482,18286,21839,10436,14665,28844,18503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9414874428376,69.1687922418275,79.50526796040276,0.0,144803.5,1460.9473892450333,0.8525498255626832
5690,8407,3484,11553,12234,20335,9356,11777,17555,16677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.52428407728464,40.590730405627646,53.27197901303993,0.0,110749.5,4722.503190636635,0.0624032370091213
3786,5721,1593,7128,6610,12711,5352,7793,13108,10519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.826886757419178,31.57400343770226,39.36386592961199,0.0,60190.0,2440.21353495121,0.12702188226663688
910,1391,1035,6239,7379,7101,2874,2024,10843,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6477389680527117,3.9977851223885668,4.263445766002823,0.0,12906.0,662.6761871576309,0.3693165715357085
1316,2264,1345,5573,9417,10260,3361,3083,4263,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.095173423590702,8.261968296745854,10.785613109953422,0.0,42392.5,1357.24176299572,0.28919079395579844
9625,12997,3779,12196,9654,20316,9895,16018,30366,25552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.335231673545614,53.27406126324948,58.09140150028117,0.0,145179.5,3445.1323626041412,0.153710429438066
2448,3217,877,8434,18849,17053,3304,4735,66623,6795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.256132691063035,4.82424747212172,4.61449193094887,0.0,375769.0,2452.0,0.7853981633974483
3267,5022,1455,6682,5391,9799,5015,7133,12237,10144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.935272522785388,19.60626903203217,21.318340247641885,0.0,39327.0,1522.1849756240845,0.21328770448712747
713,1112,1242,4727,4583,4985,2559,1718,4266,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2024106356566118,3.2742124584876233,3.3412131693704974,0.0,9594.5,582.7766916751862,0.35499960006825804
