2087,2534,1252,5817,7300,7756,3277,3093,5202,5398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3874179036382355,5.108436163778927,6.623823594945305,0.0,11304.0,1359.8763189315796,0.07681449697616623
3757,5230,2180,8595,14135,17345,6523,7865,11391,10300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.417298857282308,28.720753005336928,36.30157614404397,0.0,83514.5,2412.515051841736,0.18031492938625315
890,955,529,1662,4338,2694,930,899,4626,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.695010288065845,14.67411522633745,26.293014403292183,0.0,11820.0,706.180800318718,0.29784857664252545
214,248,143,795,2793,2018,455,335,367,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.223940329218108,4.411563786008231,13.773713991769549,0.0,7699.5,398.71781635284424,0.6086128295177065
905,918,266,1737,3710,4743,1343,1795,3432,1842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.824609053497944,21.697232510288067,41.283117283950624,0.0,20225.0,718.1807998418808,0.4927547434398997
397,544,161,947,1395,2168,677,846,1387,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.613076131687244,15.150534979423869,20.461574074074075,0.0,9023.0,631.6122586727142,0.28422332811051665
6488,8932,3290,14361,14207,25808,12004,16655,29423,18436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.207288671497842,32.72821197041878,54.32414402274826,0.0,148647.0,2434.8998264074326,0.3150676511439523
270,411,194,862,1971,1984,569,591,827,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.254269547325103,7.645864197530865,17.74067901234568,0.0,8251.0,434.2152911424637,0.5499284961479672
1959,2994,780,7084,12624,12144,3092,4351,29825,5819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4666362507825017,5.0435813642585074,7.5627380661863794,0.0,41858.5,1930.1879403591156,0.14118687626111148
620,894,383,1819,3499,4510,1414,1524,2169,1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.293487654320987,16.809300411522635,32.843960905349796,0.0,18211.5,706.7665874958038,0.4581456445665725
3122,4957,2343,8192,11460,14602,6504,7726,11968,9976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.250578255472206,21.77152542732549,33.2737243896487,0.0,80183.0,1470.160591006279,0.46618963270554503
227,261,172,673,1678,932,203,189,203,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7654012345679013,3.8418415637860086,5.097664609053498,0.0,1681.0,180.02438497543335,0.6518008247593725
3144,5707,2836,12112,16095,22157,9453,10317,13796,11382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.134131396619594,24.649993633884712,34.146354337977066,0.0,103450.5,2501.142466902733,0.2078095958519455
2554,3182,605,3098,2192,5717,2678,4856,10657,6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.90544238683128,53.94802469135803,96.9757510288066,0.0,41308.5,1380.202220439911,0.27249833035022825
998,1710,585,2127,3249,4091,1659,1790,2393,2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.61064814814815,24.567469135802472,40.593899176954736,0.0,10952.5,583.5117537975311,0.4042256878874006
1885,2610,1061,4538,7181,9465,3253,3562,4699,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.34848765432099,59.180617283950625,89.76528806584363,0.0,34562.5,1198.9230018854141,0.3021568385476086
375,535,267,1065,3442,2560,595,519,695,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.943827160493828,8.735946502057613,18.44047325102881,0.0,10612.5,555.9137746095657,0.4315316926270023
2485,3762,2088,9739,19026,20821,7057,7099,9727,7075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.020087746289086,19.95190665152946,32.7906635614171,0.0,88060.5,1593.5403125286102,0.43577759932209886
1684,2214,667,3550,3945,6926,2735,3912,7431,4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.65352880658436,41.744855967078195,86.67011316872428,0.0,36949.0,1097.508787870407,0.3854752868427353
4603,8784,4423,20771,30028,37789,15212,14609,24642,16098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.011915245785104,42.35723190696984,50.06552324162591,0.0,155864.0,2587.242973089218,0.29260466740381236
1373,1814,690,3343,4135,6601,2603,3350,5079,3771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.88517489711934,23.52993827160494,61.51651234567902,0.0,32000.0,1111.8519340753555,0.32528641835274047
136,148,98,214,692,427,150,90,116,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31731813246471224,0.39190537778629364,0.562823337804177,0.0,1632.0,162.36753046512604,0.7779141080494345
1929,2551,601,6023,10255,8574,2476,3593,10781,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2171481925537675,4.1783201943787205,4.30640643402052,0.0,17006.0,847.3868635892868,0.2976107295159739
2157,3062,1220,3098,3165,4768,2679,3387,4575,5806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.639207818930046,47.59444444444445,57.685442386831284,0.0,15643.5,1200.1635557413101,0.1364780852752013
856,1289,558,2264,2920,4544,1774,2034,2697,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.549691358024692,25.116028806584364,32.75842592592593,0.0,21002.0,1026.312829732895,0.25055957413667157
1720,2173,515,1943,2196,3813,1579,2494,5174,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.84979423868313,37.07703703703704,51.25624485596708,0.0,16945.5,1120.021420121193,0.16975070818469085
3521,5465,2786,12241,13236,18996,8747,10010,14092,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.546565480800858,23.879452301881187,35.277546711370945,0.0,56685.0,1516.8712664842606,0.3095854672134271
10693,14565,4214,13912,11871,22623,12856,19892,39674,30919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93185073581682,83.1371049029698,87.35707010153955,0.0,142377.5,2954.5453655719757,0.20496037238193915
2788,4839,3800,14610,28091,23568,8981,8098,9544,10114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.88042843955904,54.31163725875076,64.94998620675021,0.0,113885.0,1309.023509144783,0.8351827151940256
1333,2118,1562,5181,9907,9753,3630,2876,2853,3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.576348613649003,13.139151505521571,21.837101771669182,0.0,42373.0,1280.822497010231,0.3245795716564446
2348,3521,1043,3518,2743,5933,3053,4269,7322,7035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.04586419753088,57.900370370370375,69.3545267489712,0.0,37307.5,2421.0449278354645,0.07998348334089238
1218,1759,758,2606,2670,4213,2034,2526,3513,3562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.29948559670782,30.17650205761317,55.46847736625515,0.0,24481.5,952.2712001800537,0.3392552583387488
3755,6488,3947,12992,16502,19929,10176,10585,12451,13675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.55106950736878,23.250246686967504,38.465203874842175,0.0,98155.5,2332.9170706272125,0.22663443717556273
761,1006,439,2202,4328,5526,1513,1757,3042,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.565823045267491,13.313374485596709,37.47604938271605,0.0,21907.0,876.9747368097305,0.3579469010179098
176,296,164,593,1191,1291,422,312,317,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2504550680206934,1.7203247748610844,2.841752091716165,0.0,4993.5,370.09039986133575,0.45814112605590473
8662,12385,6539,17872,17916,28105,15131,18835,27848,25885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.47217742363314,54.238787679444876,72.23987522414032,0.0,178009.5,2802.029769420624,0.28490990919628056
420,625,426,1520,3045,2426,798,772,778,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.748806584362141,8.070154320987655,12.216707818930042,0.0,10718.5,497.6295038461685,0.5439157488843174
13805,16512,2608,11166,5974,17828,9081,19225,50141,34307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.18516376831585,61.88939670447432,68.85211779435326,0.0,161655.0,4086.790427803993,0.12162819758283772
1704,1877,645,3773,8055,9054,2567,3371,7048,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.916802830799266,7.346213222421459,10.64303334783393,0.0,40036.5,971.6437841653824,0.5329074784936625
1982,2542,1256,4180,5721,8111,3412,3693,5214,5019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.60911522633745,37.23674897119342,82.48798353909466,0.0,40482.5,1420.5453652143478,0.252096591368531
174,203,94,483,1146,1196,332,268,297,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.889043209876544,4.981039094650206,9.655144032921811,0.0,4411.0,300.19090509414673,0.6151086881471131
451,589,438,1556,3467,3085,944,779,691,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.015576131687244,11.662057613168725,18.424341563786008,0.0,12792.5,619.5117536783218,0.41885739635303476
1209,1630,1260,2306,3053,2473,1654,1577,1623,2693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.766748971193417,10.625514403292183,28.843065843621403,0.0,18877.5,956.589961886406,0.2592404129056324
4538,5658,1948,4571,5039,5777,3591,3192,3175,8673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.443710026391496,23.15591193323664,28.998082059329352,0.0,15486.5,1377.9179505109787,0.10249824401718012
3764,5391,2113,9550,10981,18415,7702,10152,15894,10772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.35333540596494,43.63445844255866,59.42534993322828,0.0,93899.5,2007.6134692430496,0.2927608114781866
2063,3354,1781,11893,14511,16638,6460,5866,11672,6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.365783721843203,16.21028870332842,19.41539167524324,0.0,32588.0,1321.3910378217697,0.23453348547802874
522,683,257,1275,2617,3474,951,1056,1302,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.461069958847737,9.067109053497942,25.01809670781893,0.0,12533.5,616.5411909818649,0.41434111971111487
393,503,203,1046,2554,2654,647,806,1458,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.603930041152264,11.259156378600824,21.516604938271605,0.0,10947.5,546.1980457305908,0.4611312282354219
4008,4877,1962,3575,3305,4693,3234,3933,4961,8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.185751028806585,38.19102880658436,89.62710905349795,0.0,41198.0,2612.3800568580627,0.07586007678731117
3348,5419,1570,5030,4514,6960,4286,3893,5482,9217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.84879766238743,20.098685891294625,23.525467841859868,0.0,32066.5,2913.0835926532745,0.047484900224650385
3250,5359,3680,10296,13787,16662,8561,7705,8767,10785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.17949262061136,25.762968307356047,35.6327998175047,0.0,88102.5,2050.9860525131226,0.2631919986936247
1877,2660,1205,4421,5381,8444,3557,4282,6238,5280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.710545267489714,55.49300411522634,70.97054526748971,0.0,42644.0,1387.0722774267197,0.2785284837921039
1621,2341,701,7860,15332,10166,2347,2543,17235,4161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.187025857038272,6.936293753779881,7.628011968296747,0.0,15082.0,779.7888840436935,0.31168415195692994
6854,9713,5780,13745,15877,21820,11688,13336,17390,20045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.932980721280863,34.09851032902206,44.02964487686872,0.0,135376.0,2908.855233192444,0.20105150376898878
353,499,232,1087,1800,2265,706,920,1318,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.964290123456792,9.90988683127572,20.988569958847737,0.0,9863.0,492.014279127121,0.5119923633165465
412,570,314,990,1726,1810,720,609,652,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.003641975308643,9.987376543209876,19.930977366255146,0.0,8285.0,631.2102379798889,0.261308963985395
7762,11589,3089,11682,8778,18408,10621,17229,35325,24125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.770201805854704,47.43685609396386,63.040554806947554,0.0,147370.0,2795.596224427223,0.2369572805482831
934,1342,358,1976,2729,4554,1589,2239,4013,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.78624485596708,24.71461934156379,48.520709876543215,0.0,21586.5,824.1635556221008,0.39936066229818357
416,506,205,1221,1953,2855,932,991,1243,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.580267489711936,13.118384773662552,24.929835390946504,0.0,11043.5,561.3696185350418,0.4403710796151923
7511,10485,4994,17647,22899,32541,14205,17182,26831,21793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.019124871351423,46.399945888020035,64.73185391887448,0.0,175157.0,2370.2236392498016,0.3917948398523443
9519,13904,3595,13342,14135,24557,12446,18608,40045,30769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.73665503082262,86.21017199121476,88.22001294443443,0.0,112769.0,1798.8082177639008,0.43795538165481307
4781,6595,2501,9101,8489,14013,6836,9747,19533,13134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.829661322666556,22.56793175524409,34.18520620908445,0.0,70120.5,1515.8245848417282,0.3834925886222118
805,1304,988,6833,6611,6889,3490,2716,5778,2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1880391303886517,3.2341536780231093,4.438673089369649,0.0,13558.0,658.6761864423752,0.3927006036142594
3890,5765,2283,10090,13586,18721,7008,9066,13525,10729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.651619645831786,27.403540090611042,35.760708336427975,0.0,55195.0,1771.6753088235855,0.2209740810336491
4472,5098,1814,11549,18583,25485,7982,10851,20449,10281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.59920794915596,29.114815541809463,41.30122866025104,0.0,115370.0,1764.0083483457565,0.46590941253036006
1302,2032,530,2393,2055,4210,1937,2924,4911,3687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.242386831275724,29.347448559670784,62.025102880658444,0.0,25101.5,1205.3494082689285,0.21711189628459446
6766,9636,812,6836,16428,15034,4259,8649,58417,17031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.377619391187174,6.333340406794767,7.98169741854025,0.0,375769.0,2452.0,0.7853981633974483
1575,1918,396,2614,2930,5781,1868,3116,6717,3821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.413189300411524,37.79352880658436,64.27555555555556,0.0,17669.0,1097.518893480301,0.184330764496483
330,477,378,1093,1843,1716,802,610,633,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.507006172839507,4.248446502057614,11.63877572016461,0.0,8639.0,415.9898946285248,0.6273469293104962
3349,4585,825,6279,12172,12865,2878,5246,58230,8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9947373446933128,2.700999480100585,2.645680590775499,0.0,112510.0,4390.743409156799,0.07333729251473946
998,1373,721,1568,1858,1874,1083,922,943,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.242528353027889,6.118642858841151,7.507917449297415,0.0,6421.0,584.2396755218506,0.23639072960452256
2209,3247,1996,4138,4984,6068,3735,3855,5220,6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.62096707818931,62.42975308641976,93.76095679012346,0.0,27792.0,1149.4701236486435,0.2643225950645574
1865,3085,834,3082,2960,5735,2846,3737,6576,6121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.74284979423869,53.8371913580247,63.96893004115227,0.0,15801.0,1306.0041751861572,0.11641402533264236
633,800,301,1532,2668,3552,1217,1266,2160,1506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.68319958847737,18.33397119341564,27.25891975308642,0.0,15098.0,642.8670930862427,0.4590784361023859
1406,1544,365,2570,2843,5703,1896,2923,6758,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.57101851851852,39.82635802469136,68.90430041152264,0.0,28553.5,963.8447948694229,0.3862380018331849
287,336,181,862,2424,2152,592,509,619,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.787016460905351,7.7794444444444455,12.335185185185185,0.0,8325.5,439.14422273635864,0.5425076190354606
481,704,300,2037,4013,4781,1370,1394,2075,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3320987654321,15.244362139917696,26.05593621399177,0.0,18061.5,658.7665865421295,0.5229986324543496
1383,2159,1361,5914,10235,10589,3734,3332,4404,3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.061066960922663,12.72486180224724,15.689397234983927,0.0,28900.0,882.2884464263916,0.4665374619912613
1387,1571,747,1764,1915,2537,1295,1518,1652,2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.181090534979425,22.30743827160494,39.64375514403292,0.0,14198.5,1052.496596455574,0.16106861697773334
