3732,6162,3991,16632,24918,13417,3701,2885,3124,6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.755976190728816,32.53650436609407,40.31881505374063,0.0,48382.5,4003.562941431999,0.03793192193689848
4611,6312,1847,6639,10196,9872,4945,6544,22143,13505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5567406550732636,3.382905919426201,3.7798013772029413,0.0,71808.5,2994.118959546089,0.10065784221080552
11004,14195,2612,11717,6063,17216,8048,15854,41101,27703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.66086908083906,68.09989230654968,80.13113136478903,0.0,112089.5,5818.82612657547,0.04160102541742503
2611,3646,2470,10005,10437,11521,6175,5519,9409,7123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.200394699148003,8.503676431580176,11.40752952285966,0.0,16031.5,774.1736611127853,0.3361299725236588
5091,8009,1648,8598,12649,12759,5017,6475,35451,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.651166060117349,3.6191232798225976,4.386431155768231,0.0,108553.5,4668.809427142143,0.06258084175001016
5509,7188,411,6868,15872,15516,1799,6152,96452,12864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7892444482169574,3.2039915542870485,3.843833886831691,0.0,375769.0,2452.0,0.7853981633974483
9024,12587,2793,7599,4093,10919,8572,14586,30278,29242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.4979283599826,60.547416948720944,65.37023734999842,0.0,94614.0,3049.856109857559,0.12782228219247388
987,1490,1146,3548,4146,4138,2053,1418,4284,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6261631423145073,2.545926216723785,2.38421362560876,0.0,8765.0,512.5929261445999,0.41919545695905824
7792,12605,3135,10654,9672,15569,9103,12958,21693,25523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.842908147566554,52.71430996615349,55.23920943458286,0.0,111515.0,3706.904003381729,0.10198128360530663
509,719,467,1722,3430,3419,1230,987,1064,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.628899176954732,17.46292181069959,29.307006172839507,0.0,14584.5,707.192993760109,0.3664590994239502
3579,4544,2230,4647,5453,5544,3442,3380,3359,7819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.70084362139918,58.51996913580248,76.70691358024692,0.0,34775.0,2862.0713988542557,0.05334774606385473
7749,9803,5846,18514,30888,35406,14039,15548,23161,19780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.57162675466053,39.06267175248544,37.16430147799977,0.0,181603.0,2914.6054500341415,0.26864164447054817
7793,10860,2583,10558,7111,17489,8437,14086,29209,21492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.662086600388335,54.199108213349746,65.49839520843723,0.0,109764.5,3754.9010380506516,0.09783061338319302
1701,1937,548,2534,5881,6222,1775,2042,3598,3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.23031893004116,30.073497942386833,50.4420987654321,0.0,23199.0,1313.023507118225,0.16909630830135056
1824,3045,1639,4623,5254,7138,3831,3840,4964,5756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.63880658436214,45.97984567901235,57.7479938271605,0.0,40805.0,2572.6702558994293,0.07747382448399574
13316,16323,8046,17523,14531,20881,13120,17673,25742,31747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.46231525002918,62.15001485426902,86.44607635094272,0.0,118268.5,4824.336671113968,0.06385629797193085
5648,10173,4756,17550,24928,27800,14277,15950,26042,21608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.47810056340121,75.16320862820827,88.57790798841367,0.0,168051.5,1642.8296375274658,0.7824691051646584
7514,10111,798,7487,13817,16707,4307,11612,86671,20404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7839022164691403,3.3372555676983313,4.022522785387643,0.0,375769.0,2452.0,0.7853981633974483
726,1145,807,4706,5362,5445,2536,1825,3597,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3030403505607486,3.0446821716941295,3.8366640494859365,0.0,9698.5,549.1198379993439,0.40418497643141993
968,1691,1245,7773,9290,8573,3622,2402,13685,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.032634298507146,4.71212161402243,6.046438158495051,0.0,13823.5,702.7178168296814,0.351775793358539
2406,3508,1889,9698,10820,10482,5705,5198,21347,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.417983214676018,5.325247482731912,7.554268480302179,0.0,46059.5,1987.1585041284561,0.14657640436003372
8684,10338,4782,7897,7912,10055,7506,9893,12951,20912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.55783880996085,39.43674733949432,49.10526636887394,0.0,95671.0,3958.9325635433197,0.07670681834172978
1040,2002,1358,8248,9028,9178,4309,3070,7809,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.473103162898281,5.480700060478096,7.881012000127323,0.0,13139.0,749.587874174118,0.2938509314290907
4886,7169,3609,14060,20119,23354,9871,12287,21372,13982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.37906237731966,63.33106452057847,73.22443474201319,0.0,130115.5,1399.0062618255615,0.835409832085964
1787,2605,1134,4523,6651,5568,2404,2276,1977,4015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.062430370614012,7.44925940858789,9.28826035289499,0.0,14647.5,1035.050857424736,0.17181061475361914
602,889,994,4673,4733,4975,2343,1402,4126,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1690999373998663,3.1387149996286436,3.168707360290295,0.0,8468.5,497.17871272563934,0.4305179907954936
10205,13645,2548,13111,7476,21326,9311,17616,40904,27053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.42669948752773,75.87668834682597,82.71098367091429,0.0,60155.5,2246.618521809578,0.14977058802022009
11559,13915,3359,9692,5629,14639,8176,16048,36350,28890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.95469182696899,69.53328947787244,74.99459941219536,0.0,72569.5,2401.9322298765182,0.1580674675818995
1617,1878,1568,2491,2497,2787,2049,1918,2642,3830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0591226432110687,1.9035003023904764,2.1116059586839118,0.0,9903.5,577.9482643604279,0.372580947028206
1455,1871,876,3671,4936,4565,2172,2274,5252,4073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1575242177635836,2.054653099767637,2.0002201614871247,0.0,11118.5,619.6051179170609,0.36393688344977976
5498,8925,4733,16478,25966,29566,11892,10925,12493,16233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.452559178346725,51.70689874693631,69.18481097942684,0.0,61931.0,3248.453210711479,0.07375045858381449
689,1255,797,3943,5289,5191,2058,1681,3126,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.234745196235504,3.1305690246050357,3.0852661566700976,0.0,8876.0,540.0487698316574,0.38243813821781336
288,554,578,2724,3151,3256,1412,694,1213,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1703996859383126,2.0808417065433056,2.198039236490573,0.0,5329.5,444.4924212694168,0.3389749532689623
2019,2910,853,6562,10419,9152,2970,3235,12870,5771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.168649004233467,4.316891956413331,5.288904922068139,0.0,15337.0,760.9604570865631,0.3328327878027034
311,723,590,3855,3763,3858,1925,1272,871,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1253328947787247,2.5146341075236873,3.4510923192819023,0.0,4892.5,411.5218584537506,0.3630403372095299
2801,3828,930,3311,2363,5650,2644,4143,8004,6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.27614197530865,50.28371399176955,67.76675925925926,0.0,23076.5,1329.4671586751938,0.16406826182994952
6106,8173,2585,11390,16296,19067,8785,13141,27738,17142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.95982981251791,59.62726394975013,61.37566711583147,0.0,129841.5,1362.7219907045364,0.87863572878894
4881,8422,3239,13589,13740,22952,11115,14546,23368,17136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.616826173222,48.95885632738809,69.59251822300503,0.0,131714.0,2894.605450987816,0.1975436399127989
5350,7446,3127,7392,7638,10010,7076,8430,11687,15534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.655022864964085,28.51035289499093,34.1726251737419,0.0,76882.5,3414.710132241249,0.08285708962027302
2244,3663,1925,7596,11208,11859,5186,4181,4911,6473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.171779010917888,12.591178686246009,22.314130653906144,0.0,27116.5,1791.9078431129456,0.10612364460586401
1404,1756,1486,2836,2656,2937,2144,1631,4209,3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.187659816019268,1.8307462148139504,2.3597942683742006,0.0,6443.5,474.00714004039764,0.36038103626164686
1636,2653,1153,6919,9154,9342,3820,3523,8861,5692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9326465002281195,4.517029358401681,5.544469967851118,0.0,17532.0,807.9898947477341,0.337465567742728
1186,1718,908,6561,9388,7921,2777,2236,20503,3068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1963309955543298,3.6078419930184937,3.8711869621958854,0.0,15186.0,723.3036028146744,0.36476402799938007
1075,2001,700,2679,4519,4315,1612,1641,1676,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3982429521798645,5.513732241190889,7.376051735296927,0.0,14045.0,1133.1269775629044,0.13745940154480857
6833,10879,3893,12863,12513,20484,10750,14672,23837,22670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.66369934959523,42.931065581597686,70.5124298401044,0.0,132607.5,4668.533506989479,0.07645695386430663
3400,4911,2290,6882,8397,9630,5113,5173,15646,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.198949060467485,3.65438625343505,4.058451548557545,0.0,45699.5,2010.7564820051193,0.14203728349270664
10842,14126,3484,9243,5725,14252,8562,15851,35215,29771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.73424121210836,55.23558870651148,71.14997241350041,0.0,72580.5,3231.544489145279,0.08733926667021297
3325,6156,2446,10653,10250,15017,7697,8920,10920,11724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.356929516493544,20.407938015257457,30.246265212363,0.0,14296.5,1022.8986169099808,0.1717016267660231
2125,2766,590,5385,9106,8508,2381,3650,13454,6296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.521451155980435,2.8633672505809082,4.804963447888041,0.0,18129.0,900.0731543302536,0.2812082746634877
8195,14216,2471,12457,14006,16937,7577,10706,64176,29870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.058403802692867,3.324817769949814,4.103099237127185,0.0,375769.0,2452.0,0.7853981633974483
2571,3711,1043,6119,8439,7704,3417,4158,13901,8645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.664993793037592,2.62515782660824,2.7112674935543084,0.0,18203.5,911.6295036077499,0.2752504375479988
2657,3569,720,7565,16923,12621,2862,3780,36168,6539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2784777557321565,5.079671932858704,5.792788252395251,0.0,75473.0,3080.160590648651,0.09996656224044981
3759,5288,1470,6635,6224,12533,5644,8584,16886,11161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.591268872879288,16.92610266421925,24.003374041103886,0.0,76481.0,1671.3220582008362,0.3440670878678689
5813,9852,2791,17552,22765,30244,12409,18508,38038,20651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.11828242209467,78.37553979352566,90.91427495251939,0.0,177942.5,1615.457052230835,0.8568379999277291
947,1440,381,1712,1460,2921,1372,2007,3422,2722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.61424897119342,30.430267489711937,38.737273662551445,0.0,17645.0,846.8914775848389,0.30915480560257197
6852,9131,2658,11374,9967,19725,8738,14152,28575,17852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.24783021570521,46.311427707455785,67.95233371176353,0.0,112953.5,3050.5537165403366,0.1525289227541147
2992,5556,3564,13327,22219,20264,9953,9329,12038,12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.12692442360132,48.37274931299006,57.10384990822184,0.0,110832.0,1261.9108111858368,0.8746165923832309
2101,2813,526,6280,12649,9409,2166,3269,21420,5447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.468973145603667,3.888913940731467,4.52244851404259,0.0,17887.5,844.0315247774124,0.3155311025051803
959,1424,1313,3944,3967,4354,2378,1819,3329,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3106902991013167,3.305273796008446,3.2912630372736054,0.0,7090.5,466.49242067337036,0.4094468567706167
1040,1542,781,2607,3692,4367,1859,1592,1760,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.95260288065844,23.02448559670782,32.84002057613169,0.0,13751.0,1156.121925354004,0.1292816454916659
14743,14762,1700,9360,5007,16001,8668,19352,61194,33557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.49375855446742,61.711445214272835,54.20248490700167,0.0,183228.5,2752.8581969738007,0.30383318651153246
3770,5559,2963,9973,14617,19295,8068,9225,13642,11307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.32197423845346,24.13860889770714,33.88085815234114,0.0,96912.0,1884.115995645523,0.34306163025260294
8844,10145,1438,7712,4387,12585,6435,13599,36380,20859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.450262071746124,43.54711190569662,51.87708622903161,0.0,120521.0,3104.6685012578964,0.15712385268570894
6081,9120,1443,7749,4263,12070,5769,10832,23482,17402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.686975458625557,26.383611497204217,41.88830650723085,0.0,73882.0,3560.575137257576,0.07323323136974734
7543,10825,1610,10042,15357,16150,5547,8625,47892,23268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.431060276501608,3.6828321785907545,4.205628176426275,0.0,375769.0,2452.0,0.7853981633974483
2355,3065,1765,3911,5089,5466,2780,2536,2428,4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81472222222222,42.17135802469136,59.20606995884774,0.0,24675.0,2425.689588665962,0.0526982965469978
4691,8069,4162,16502,24717,25387,11917,14067,22250,16849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.70007374083545,67.99153306666385,82.66289032244374,0.0,147980.0,1477.8763213157654,0.8514059977441009
4645,7846,3062,12233,12273,20630,10172,12812,19808,15756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.17078165285574,43.410362444163866,62.53880147269467,0.0,118036.0,2556.154659152031,0.22701266837224976
14080,9368,1676,7130,12426,14354,4425,10339,41002,19879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.773390168595953,6.5478280936667765,6.901330518095683,0.0,108413.5,3040.40323138237,0.14737738912436946
1169,1471,804,2429,4918,4366,1535,1181,1185,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.642541152263377,22.9279012345679,35.211399176954735,0.0,15189.5,794.991981625557,0.3020145356208198
259,429,377,1796,2771,2450,881,448,723,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.698935797727297,1.572979554159726,1.5156500334221055,0.0,3278.0,303.3380934000015,0.4476771291644219
8090,9036,1815,11456,15841,19093,7963,14917,38290,18440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.99094950609556,76.55608547570797,80.32519443177117,0.0,144285.5,1469.9179517030716,0.8391630738201825
1857,2950,2287,7736,14046,13275,5526,4531,5187,6187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.637993506562404,10.9663683434307,23.050727328671922,0.0,63007.5,1458.2854791879654,0.3723205516581536
2205,3153,784,6231,9077,7607,2665,2903,12788,6312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4662648940572316,3.054995278464493,4.149375590191939,0.0,16726.0,761.7888839244843,0.36218686334510264
1965,2938,1516,3956,4640,6447,3391,3494,4375,5449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.491337448559676,46.43927983539095,67.58354938271606,0.0,36738.5,1933.9667189121246,0.12343357061105771
1239,2154,1180,5109,6164,7436,3293,2988,3456,3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.00536345213212,12.708694521957794,14.833170643720358,0.0,26964.5,1003.6437841653824,0.3363899692398011
3920,6041,2715,12747,18704,21806,8725,11534,20283,11678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89855330030027,50.10812051056245,62.620022493607365,0.0,117594.5,1301.9524412155151,0.8717794619925125
15437,16251,7331,10188,12423,12241,11466,16962,32188,37061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.935211514180522,4.366728028944604,5.130948338974419,0.0,375769.0,2452.0,0.7853981633974483
